Date,Open,High,Low,Close,Adj Close,Volume
2016-11-09,35.755001,38.875000,35.459999,38.875000,31.918097,9822961
2016-11-10,39.849998,41.000000,39.755001,40.205002,33.010090,10169540
2016-11-11,40.360001,40.820000,39.230000,39.790001,32.669350,5726413
2016-11-14,40.145000,40.910000,39.860001,40.465000,33.223553,5922179
2016-11-15,40.250000,40.625000,39.310001,40.474998,33.231762,5765472
2016-11-16,40.529999,40.865002,39.395000,40.000000,32.841770,4831149
2016-11-17,39.695000,40.205002,39.474998,40.205002,33.010090,4433203
2016-11-18,40.500000,40.700001,39.680000,40.220001,33.022400,4588640
2016-11-21,40.465000,40.615002,39.880001,40.244999,33.042923,2914995
2016-11-22,40.744999,41.355000,40.419998,40.549999,33.293343,4604837
2016-11-23,40.750000,40.779999,39.654999,40.154999,32.969032,4227393
2016-11-24,40.075001,40.509998,39.830002,40.044998,32.878716,2638085
2016-11-25,40.095001,40.154999,39.654999,39.919998,32.776089,2253934
2016-11-28,39.755001,39.799999,38.820000,39.075001,32.082306,3588470
2016-11-29,38.955002,40.040001,38.730000,39.900002,32.759666,3858536
2016-11-30,40.040001,40.869999,39.700001,40.584999,33.322083,4404031
2016-12-01,40.520000,41.174999,40.294998,40.970001,33.638184,4217716
2016-12-02,40.720001,40.970001,39.950001,40.209999,33.014187,4495429
2016-12-05,39.685001,41.294998,39.500000,40.900002,33.580708,4558333
2016-12-06,41.299999,43.665001,41.299999,43.255001,35.514271,8681160
2016-12-07,44.060001,44.865002,43.849998,44.865002,36.836151,7152200
2016-12-08,44.965000,46.980000,44.645000,46.860001,38.474133,9270024
2016-12-09,46.700001,46.974998,46.029999,46.360001,38.063614,6171352
2016-12-12,46.384998,47.180000,46.055000,46.055000,37.813194,4740387
2016-12-13,45.779999,46.945000,45.384998,46.549999,38.219608,5115321
2016-12-14,46.599998,47.240002,45.840000,45.930000,37.710560,4137170
2016-12-15,46.549999,47.790001,46.384998,47.500000,38.999603,6664654
2016-12-16,47.235001,47.900002,46.884998,46.955002,38.552135,7743713
2016-12-19,46.790001,47.020000,46.334999,46.430000,38.121086,2705644
2016-12-20,46.500000,47.139999,46.270000,46.985001,38.576767,3150044
2016-12-21,46.930000,47.365002,46.494999,46.840000,38.457714,2675728
2016-12-22,46.750000,47.160000,46.605000,46.884998,38.494656,2093429
2016-12-23,47.139999,47.310001,46.639999,46.810001,38.433083,1733250
2016-12-27,46.720001,47.080002,46.500000,46.810001,38.433083,898558
2016-12-28,46.900002,47.049999,46.564999,46.740002,38.375610,1573195
2016-12-29,46.330002,46.580002,46.250000,46.355000,38.059505,1329287
2016-12-30,46.305000,46.880001,46.160000,46.744999,38.379711,1916736
2017-01-02,46.360001,47.099998,46.240002,46.904999,38.511082,1188156
2017-01-03,47.380001,49.200001,47.255001,48.665001,39.956120,4716650
2017-01-04,48.860001,49.375000,47.695000,48.235001,39.603073,3862948
2017-01-05,47.439999,47.915001,46.875000,47.099998,38.671185,5114756
2017-01-06,46.935001,47.590000,46.779999,47.340000,38.868237,3199462
2017-01-09,47.369999,47.410000,45.840000,46.205002,37.936352,4684341
2017-01-10,46.310001,46.724998,45.895000,46.389999,38.088238,3571743
2017-01-11,46.264999,46.615002,45.950001,46.395000,38.092350,2881873
2017-01-12,46.040001,46.955002,45.750000,45.880001,37.669510,2696036
2017-01-13,46.259998,47.599998,46.255001,47.474998,38.979076,2721939
2017-01-16,46.615002,46.910000,46.200001,46.259998,37.981506,2731066
2017-01-17,46.014999,46.730000,45.509998,45.825001,37.624355,3082366
2017-01-18,45.945000,46.020000,45.014999,45.514999,37.369831,2546840
2017-01-19,45.825001,46.275002,45.445000,45.700001,37.521721,2826312
2017-01-20,45.645000,46.264999,45.279999,45.840000,37.636665,3810644
2017-01-23,45.340000,45.340000,44.619999,44.834999,36.811520,3258841
2017-01-24,45.055000,45.895000,45.005001,45.799999,37.603828,2755414
2017-01-25,46.299999,48.185001,46.299999,47.779999,39.229492,4791673
2017-01-26,48.080002,48.860001,47.369999,47.544998,39.036549,3860770
2017-01-27,47.505001,47.775002,46.974998,47.369999,38.892864,3041706
2017-01-30,47.075001,47.480000,46.395000,46.669998,38.318134,3051298
2017-01-31,46.619999,47.205002,45.255001,45.255001,37.156357,4160672
2017-02-01,45.759998,46.180000,45.410000,46.025002,37.788563,3477043
2017-02-02,45.939999,46.330002,45.375000,45.674999,37.501198,2914016
2017-02-03,46.000000,46.154999,45.490002,45.865002,37.657196,2782659
2017-02-06,46.014999,46.215000,44.705002,44.755001,36.745838,3284566
2017-02-07,43.799999,44.005001,43.014999,43.634998,35.826263,5384847
2017-02-08,43.105000,43.735001,41.650002,42.730000,35.083218,5590365
2017-02-09,44.310001,44.430000,43.154999,43.709999,35.887844,5586934
2017-02-10,44.244999,44.294998,42.230000,42.384998,34.799961,5062790
2017-02-13,42.849998,43.049999,42.480000,42.764999,35.111958,3828372
2017-02-14,42.799999,43.200001,42.310001,43.185001,35.456795,3450975
2017-02-15,43.465000,44.470001,43.404999,43.744999,35.916580,3763689
2017-02-16,43.794998,44.209999,43.419998,43.520000,35.731846,3070547
2017-02-17,43.450001,43.474998,42.020000,42.400002,34.812279,4118868
2017-02-20,42.715000,42.990002,41.650002,41.805000,34.323757,3435038
2017-02-21,41.810001,42.264999,41.395000,41.790001,34.311440,3198516
2017-02-22,41.974998,42.230000,40.955002,41.845001,34.356598,4719134
2017-02-23,41.980000,42.615002,41.669998,41.945000,34.438698,3826625
2017-02-24,41.865002,42.105000,40.654999,41.430000,34.015862,4412068
2017-02-27,41.654999,42.185001,41.500000,41.535000,34.102070,3286047
2017-02-28,41.744999,42.119999,41.540001,41.910000,34.409966,3391540
2017-03-01,42.599998,44.185001,42.509998,43.970001,36.101318,6332074
2017-03-02,43.980000,44.419998,43.785000,44.115002,36.220367,4449405
2017-03-03,43.910000,46.320000,43.750000,46.130001,37.874775,6663331
2017-03-06,45.770000,46.270000,45.154999,45.205002,37.115307,3590820
2017-03-07,45.375000,45.474998,44.619999,45.150002,37.070148,2497201
2017-03-08,45.235001,46.419998,45.009998,45.805000,37.607929,3883875
2017-03-09,45.810001,47.250000,45.810001,46.755001,38.387928,4324418
2017-03-10,47.000000,48.240002,46.935001,47.750000,39.204865,5702563
2017-03-13,47.919998,48.035000,47.250000,47.650002,39.122765,2995818
2017-03-14,47.654999,47.744999,46.584999,46.945000,38.543922,3414377
2017-03-15,46.955002,47.439999,46.770000,46.959999,38.556236,3311401
2017-03-16,48.200001,48.349998,46.930000,47.119999,38.687603,4599629
2017-03-17,47.235001,48.154999,47.029999,47.110001,38.679398,5685799
2017-03-20,47.070000,47.270000,46.514999,46.724998,38.363289,2069366
2017-03-21,47.279999,48.650002,47.095001,47.490002,38.991394,4410575
2017-03-22,46.834999,47.494999,46.080002,46.764999,38.396137,4661800
2017-03-23,46.785000,47.720001,46.555000,47.474998,38.979076,3716385
2017-03-24,47.404999,47.799999,46.980000,47.314999,38.847710,2431839
2017-03-27,46.400002,47.259998,46.154999,47.130001,38.695816,2873211
2017-03-28,47.279999,47.645000,46.700001,47.575001,39.061180,3127896
2017-03-29,47.919998,48.150002,46.630001,47.200001,38.753288,3247595
2017-03-30,47.410000,47.455002,46.485001,47.070000,38.646553,2646743
2017-03-31,46.865002,47.555000,46.740002,47.549999,39.040653,3608112
2017-04-03,47.580002,47.630001,46.049999,46.314999,38.026661,3297301
2017-04-04,45.900002,46.095001,45.095001,45.700001,37.521721,4682877
2017-04-05,45.750000,46.360001,45.490002,45.650002,37.480671,3579762
2017-04-06,45.205002,46.185001,44.820000,46.130001,37.874775,3687980
2017-04-07,45.764999,46.619999,45.660000,46.520000,38.194981,3530499
2017-04-10,46.549999,46.549999,45.540001,45.860001,37.653091,3871626
2017-04-11,45.360001,45.919998,45.029999,45.294998,37.189198,3888968
2017-04-12,45.490002,45.820000,44.459999,44.650002,36.659630,3955561
2017-04-13,44.500000,44.535000,43.209999,43.505001,35.719532,6388069
2017-04-18,43.779999,43.855000,42.630001,43.014999,35.317215,5208594
2017-04-19,43.130001,44.525002,43.125000,44.255001,36.335316,5714553
2017-04-20,44.099998,45.939999,43.915001,45.494999,37.353409,6625803
2017-04-21,45.884998,46.575001,45.369999,46.285000,38.002033,7888960
2017-04-24,50.910000,51.619999,49.759998,50.849998,41.750099,16473952
2017-04-25,50.970001,51.459999,50.360001,50.910000,41.799366,6024894
2017-04-26,50.950001,50.959999,50.099998,50.599998,41.544842,4297526
2017-04-27,50.500000,50.750000,49.779999,49.779999,40.871582,5045779
2017-04-28,49.605000,50.709999,49.270000,50.209999,41.224632,4252712
2017-05-02,50.570000,50.750000,50.240002,50.500000,41.462738,3665620
2017-05-03,50.549999,51.470001,50.389999,51.400002,42.201675,4261654
2017-05-04,50.650002,51.820000,50.020000,51.720001,42.464409,6591512
2017-05-05,51.250000,52.000000,51.160000,51.880001,42.595776,6222469
2017-05-08,52.250000,52.259998,50.209999,50.570000,41.520206,6482465
2017-05-09,51.139999,51.139999,49.580002,49.580002,40.707378,4557093
2017-05-10,49.599998,49.980000,48.810001,49.730000,40.830532,4473201
2017-05-11,49.945000,50.060001,48.810001,49.299999,40.477482,4841726
2017-05-12,49.299999,49.820000,49.099998,49.695000,40.801796,3291715
2017-05-15,50.000000,50.209999,49.654999,50.150002,41.175369,3201974
2017-05-16,50.369999,50.560001,50.000000,50.259998,41.265682,2731998
2017-05-17,49.744999,50.340000,48.605000,48.869999,40.124432,4825860
2017-05-18,49.000000,49.150002,47.615002,48.805000,40.071064,6631508
2017-05-19,49.070000,50.020000,48.790001,50.020000,41.068634,6019853
2017-05-22,50.169998,50.240002,49.509998,49.555000,40.686852,2859185
2017-05-23,49.595001,50.380001,49.389999,50.000000,41.052212,4145538
2017-05-24,50.119999,50.480000,49.770000,50.250000,41.257469,2915871
2017-05-25,50.450001,50.669998,50.060001,50.169998,41.191788,2379684
2017-05-26,50.000000,50.209999,48.395000,49.345001,40.514431,4032228
2017-05-29,49.209999,49.724998,49.060001,49.724998,40.826424,1824202
2017-05-30,49.320000,49.900002,48.564999,49.014999,40.243484,4721069
2017-05-31,47.055000,47.700001,46.560001,46.669998,40.118835,6665060
2017-06-01,46.790001,47.360001,46.305000,47.139999,40.522861,3781858
2017-06-02,47.630001,48.459999,47.075001,47.299999,40.660404,4081044
2017-06-05,47.400002,47.535000,46.555000,47.029999,40.428303,2051035
2017-06-06,46.810001,46.855000,46.070000,46.349998,39.843754,3702802
2017-06-07,46.224998,47.840000,46.154999,47.105000,40.492775,4271267
2017-06-08,47.404999,48.110001,46.834999,47.799999,41.090218,4308459
2017-06-09,47.860001,48.630001,47.275002,48.000000,41.262142,4855592
2017-06-12,47.924999,47.924999,46.700001,46.974998,40.381020,4340630
2017-06-13,47.255001,47.435001,46.889999,47.064999,40.458389,2829471
2017-06-14,47.299999,47.509998,46.264999,46.349998,39.843754,3875927
2017-06-15,46.209999,46.490002,45.520000,46.470001,39.946915,5154064
2017-06-16,46.645000,47.485001,46.200001,46.490002,39.964104,7669266
2017-06-19,47.009998,47.549999,46.930000,47.139999,40.522861,3528889
2017-06-20,47.525002,47.669998,46.849998,46.849998,40.273567,3102061
2017-06-21,46.619999,46.724998,45.645000,46.470001,39.946915,3762167
2017-06-22,46.389999,46.410000,45.615002,46.380001,39.869549,3489285
2017-06-23,46.285000,46.845001,45.814999,46.084999,39.615955,2289887
2017-06-26,46.369999,47.119999,46.369999,46.580002,40.041473,3140049
2017-06-27,46.570000,47.430000,46.270000,47.299999,40.660404,3527025
2017-06-28,47.459999,48.634998,47.110001,48.465000,41.661869,5958272
2017-06-29,49.000000,49.529999,48.330002,48.520000,41.709152,6188118
2017-06-30,48.785000,48.930000,47.025002,47.110001,40.497074,5704447
2017-07-03,47.529999,48.474998,47.529999,48.365002,41.575909,5059419
2017-07-04,48.009998,48.955002,48.009998,48.575001,41.756432,3175814
2017-07-05,48.744999,49.310001,48.654999,49.000000,42.121769,4862522
2017-07-06,49.095001,49.924999,48.689999,49.855000,42.856754,4872610
2017-07-07,49.900002,50.080002,49.240002,49.424999,42.487110,3355465
2017-07-10,49.775002,49.845001,49.009998,49.185001,42.280804,2257705
2017-07-11,49.325001,49.645000,48.660000,48.775002,41.928356,2131944
2017-07-12,48.985001,49.665001,48.830002,49.130001,42.233524,3323065
2017-07-13,49.200001,49.834999,49.110001,49.599998,42.637547,2939107
2017-07-14,49.744999,49.779999,48.560001,48.980000,42.104576,2968323
2017-07-17,49.160000,49.160000,48.430000,48.750000,41.906864,1947983
2017-07-18,48.709999,48.715000,47.580002,47.950001,41.219162,3410190
2017-07-19,48.169998,48.430000,47.505001,48.130001,41.373894,3226860
2017-07-20,48.240002,48.595001,47.930000,48.095001,41.343807,2766543
2017-07-21,47.955002,48.119999,47.310001,47.599998,40.918293,3895586
2017-07-24,47.770000,48.400002,47.365002,48.165001,41.403984,2756549
2017-07-25,48.174999,49.540001,48.160000,49.415001,42.478516,4237145
2017-07-26,49.325001,50.070000,49.290001,50.000000,42.981396,3127687
2017-07-27,49.564999,50.299999,49.435001,50.290001,43.230694,3144333
2017-07-28,49.830002,50.080002,49.320000,49.955002,42.942719,3675470
2017-07-31,49.855000,50.119999,49.549999,49.599998,42.637547,3040443
2017-08-01,50.200001,50.380001,49.520000,50.160000,43.118938,2750907
2017-08-02,48.070000,48.955002,47.705002,48.150002,41.391090,7474972
2017-08-03,48.000000,48.955002,47.630001,48.724998,41.885372,3710702
2017-08-04,48.880001,50.099998,48.700001,49.830002,42.835266,3852319
2017-08-07,49.930000,50.480000,49.810001,50.270000,43.213497,2933573
2017-08-08,50.099998,50.230000,49.750000,49.955002,42.942719,2905122
2017-08-09,49.500000,49.535000,48.185001,48.439999,41.640377,4329113
2017-08-10,48.474998,48.700001,47.564999,47.889999,41.167583,3343049
2017-08-11,47.500000,47.720001,46.744999,47.215000,40.587337,4062044
2017-08-14,47.825001,48.759998,47.639999,48.320000,41.537220,3559540
2017-08-15,48.584999,48.974998,48.389999,48.645000,41.816605,1892938
2017-08-16,48.935001,49.325001,48.799999,48.959999,42.087387,2400418
2017-08-17,48.720001,48.730000,47.430000,47.825001,41.111710,3446192
2017-08-18,47.119999,48.049999,47.000000,48.020000,41.279335,3896054
2017-08-21,47.650002,47.720001,46.959999,47.165001,40.544357,2650991
2017-08-22,47.500000,47.689999,46.814999,46.994999,40.398216,3472959
2017-08-23,46.959999,47.299999,46.580002,46.965000,40.372429,3188546
2017-08-24,47.049999,47.560001,46.990002,47.105000,40.492775,2051074
2017-08-25,47.130001,47.360001,46.869999,46.924999,40.338039,1892285
2017-08-28,46.689999,47.115002,46.549999,46.750000,40.187607,1379293
2017-08-29,46.400002,46.400002,45.924999,46.224998,39.736301,3363403
2017-08-30,46.689999,46.785000,46.174999,46.500000,39.972698,3005695
2017-08-31,46.799999,47.540001,46.740002,47.029999,40.428303,4285287
2017-09-01,47.270000,47.639999,47.009998,47.389999,40.737770,2311519
2017-09-04,46.915001,47.115002,46.775002,46.860001,40.282166,1619982
2017-09-05,46.994999,47.165001,46.185001,46.270000,39.774986,2679519
2017-09-06,46.029999,46.404999,45.814999,46.180000,39.697620,2581241
2017-09-07,46.209999,46.720001,45.849998,45.900002,39.456924,3433954
2017-09-08,45.750000,46.595001,45.549999,46.320000,39.817966,3586229
2017-09-11,46.695000,47.380001,46.695000,47.334999,40.690487,3131776
2017-09-12,47.764999,48.669998,47.654999,48.580002,41.760727,3936698
2017-09-13,48.599998,48.955002,48.369999,48.520000,41.709152,2848660
2017-09-14,48.299999,48.945000,48.150002,48.744999,41.902565,3225409
2017-09-15,48.630001,48.770000,48.029999,48.264999,41.489944,6591930
2017-09-18,48.570000,48.790001,48.195000,48.505001,41.696255,2374180
2017-09-19,48.514999,48.625000,47.880001,47.924999,41.197670,3178424
2017-09-20,47.945000,48.185001,47.320000,47.735001,41.034340,2636313
2017-09-21,48.009998,49.020000,47.994999,48.764999,41.919758,3987263
2017-09-22,48.685001,49.259998,48.605000,48.904999,42.040104,2713906
2017-09-25,48.744999,48.830002,48.009998,48.139999,41.382492,2627110
2017-09-26,48.154999,48.424999,47.794998,47.959999,41.227760,2531002
2017-09-27,48.150002,49.244999,48.075001,48.705002,41.868179,3499089
2017-09-28,49.049999,49.580002,48.630001,48.884998,42.022911,2926775
2017-09-29,48.865002,49.630001,48.650002,49.535000,42.581673,3690552
2017-10-02,49.395000,49.834999,49.264999,49.834999,42.839558,2642880
2017-10-03,49.700001,49.869999,49.410000,49.555000,42.598866,2551284
2017-10-04,49.595001,49.595001,48.314999,49.009998,42.130367,4325324
2017-10-05,48.799999,49.445000,48.639999,49.230000,42.319485,3521253
2017-10-06,49.320000,49.400002,48.619999,48.910000,42.044403,3518347
2017-10-09,49.029999,49.240002,48.470001,48.695000,41.859585,1956055
2017-10-10,48.544998,48.674999,48.259998,48.619999,41.795113,2346147
2017-10-11,48.884998,48.924999,48.320000,48.590000,41.769321,3108949
2017-10-12,48.595001,48.650002,48.115002,48.384998,41.593098,2004609
2017-10-13,47.980000,48.115002,47.000000,47.320000,40.677593,4650179
2017-10-16,47.430000,47.625000,47.044998,47.465000,40.802242,2780864
2017-10-17,47.505001,47.880001,47.169998,47.404999,40.750664,3175645
2017-10-18,47.645000,48.235001,47.255001,48.035000,41.292233,3013404
2017-10-19,47.855000,48.220001,47.485001,47.974998,41.240650,3159816
2017-10-20,48.185001,48.735001,48.185001,48.619999,41.795113,3781639
2017-10-23,48.500000,48.615002,48.075001,48.255001,41.481350,2295704
2017-10-24,48.299999,49.090000,48.205002,48.860001,42.001423,3732638
2017-10-25,49.060001,49.299999,48.160000,48.320000,41.537220,4021969
2017-10-26,48.110001,49.040001,47.869999,48.654999,41.825195,3949031
2017-10-27,49.020000,49.224998,48.290001,48.619999,41.795113,3506913
2017-10-30,48.700001,48.875000,48.365002,48.450001,41.648975,2434772
2017-10-31,47.924999,47.994999,47.529999,47.799999,41.090218,3886368
2017-11-01,48.119999,48.264999,47.669998,47.799999,41.090218,2855191
2017-11-02,48.035000,48.215000,47.185001,47.650002,40.961277,4137331
2017-11-03,45.570000,46.500000,45.520000,45.700001,39.285000,6664662
2017-11-06,45.549999,45.570000,43.584999,44.029999,37.849419,8938252
2017-11-07,44.040001,44.630001,43.849998,44.244999,38.034237,5784596
2017-11-08,44.465000,44.465000,43.610001,44.145000,37.948277,5326137
2017-11-09,44.125000,44.525002,43.715000,43.900002,37.737667,4367430
2017-11-10,43.900002,44.264999,43.610001,43.735001,37.595829,3654949
2017-11-13,43.599998,43.770000,43.119999,43.625000,37.501270,4230982
2017-11-14,43.794998,43.919998,43.180000,43.404999,37.312153,3526854
2017-11-15,43.070000,43.720001,42.645000,43.500000,37.393814,4945657
2017-11-16,43.709999,43.939999,43.220001,43.380001,37.290665,4307542
2017-11-17,43.455002,43.625000,42.860001,43.285000,37.208996,3604144
2017-11-20,43.099998,43.570000,42.930000,43.044998,37.002686,3192381
2017-11-21,43.064999,43.369999,42.884998,42.955002,36.925320,2731913
2017-11-22,43.064999,43.174999,42.630001,42.764999,36.761990,2980183
2017-11-23,42.709999,43.105000,42.494999,42.860001,36.843655,3227665
2017-11-24,42.814999,44.000000,42.779999,43.514999,37.406708,4704151
2017-11-27,43.490002,43.775002,42.884998,42.900002,36.878040,4437313
2017-11-28,42.994999,43.355000,42.900002,43.029999,36.989792,3415125
2017-11-29,43.500000,43.590000,42.814999,42.895000,36.873745,3905881
2017-11-30,42.955002,43.275002,42.290001,42.310001,36.370861,5803092
2017-12-01,42.400002,42.615002,41.884998,41.959999,36.069992,4580736
2017-12-04,42.735001,43.084999,42.500000,42.950001,36.921021,5336675
2017-12-05,42.875000,43.419998,42.570000,42.730000,36.731903,3479463
2017-12-06,42.455002,42.575001,42.084999,42.415001,36.461121,3408648
2017-12-07,42.750000,43.115002,42.500000,42.950001,36.921021,4150269
2017-12-08,43.849998,45.035000,43.825001,43.915001,37.750565,7180404
2017-12-11,44.224998,44.290001,43.674999,43.945000,37.776352,2991744
2017-12-12,44.070000,44.625000,43.470001,44.529999,38.279232,4667500
2017-12-13,44.349998,45.005001,44.180000,44.540001,38.287830,4311872
2017-12-14,44.215000,44.915001,43.994999,44.025002,37.845123,4128448
2017-12-15,43.994999,43.994999,42.805000,43.195000,37.131630,8299713
2017-12-18,43.404999,43.509998,43.174999,43.320000,37.239086,3110321
2017-12-19,43.349998,43.895000,43.305000,43.700001,37.565742,3473876
2017-12-20,43.724998,43.735001,43.134998,43.369999,37.282066,3440340
2017-12-21,43.169998,44.049999,42.980000,43.799999,37.651703,3204366
2017-12-22,43.529999,43.980000,43.395000,43.455002,37.355137,2052010
2017-12-27,43.355000,43.790001,43.110001,43.270000,37.196102,1793578
2017-12-28,43.160000,43.310001,43.009998,43.090000,37.041367,1827170
2017-12-29,43.044998,43.294998,42.900002,43.049999,37.006985,1980653
2018-01-02,43.244999,43.615002,42.730000,43.165001,37.105843,3180109
2018-01-03,43.345001,43.669998,43.014999,43.369999,37.282066,3325903
2018-01-04,43.764999,44.889999,43.650002,44.435001,38.197571,5878125
2018-01-05,44.689999,45.290001,44.570000,45.075001,38.747734,4395702
2018-01-08,45.400002,45.450001,44.935001,45.134998,38.799309,3743311
2018-01-09,45.240002,45.424999,45.064999,45.174999,38.833694,2599941
2018-01-10,45.099998,46.325001,45.055000,46.130001,39.654640,5253848
2018-01-11,46.259998,46.730000,45.770000,46.570000,40.032875,4510826
2018-01-12,46.889999,46.889999,45.535000,46.459999,39.938316,4405201
2018-01-15,46.500000,46.564999,46.160000,46.360001,39.852352,2173249
2018-01-16,46.360001,46.695000,45.915001,46.084999,39.615955,2808935
2018-01-17,45.685001,45.764999,45.029999,45.285000,38.928253,4968047
2018-01-18,45.070000,45.334999,44.779999,45.130001,38.795010,3888065
2018-01-19,45.270000,45.590000,45.139999,45.330002,38.966938,3148111
2018-01-22,45.299999,46.320000,45.055000,46.000000,39.542885,3440837
2018-01-23,46.205002,46.294998,45.825001,46.110001,39.637447,3703626
2018-01-24,46.044998,46.480000,45.959999,46.000000,39.542885,2555019
2018-01-25,46.014999,46.619999,45.924999,46.465000,39.942612,3892830
2018-01-26,46.465000,47.000000,46.259998,46.700001,40.144627,3095368
2018-01-29,46.884998,47.279999,46.814999,47.200001,40.574440,3546097
2018-01-30,46.860001,46.945000,46.465000,46.764999,40.200504,4250374
2018-01-31,46.770000,46.865002,46.505001,46.855000,40.277870,3235016
2018-02-01,47.200001,47.505001,46.125000,46.645000,40.097347,4257496
2018-02-02,46.509998,46.575001,45.834999,45.924999,39.478413,5053669
2018-02-05,45.490002,45.935001,45.070000,45.320000,38.958340,4600009
2018-02-06,43.805000,44.834999,43.525002,43.910000,37.746265,8405416
2018-02-07,44.360001,44.814999,43.619999,44.264999,38.051434,5505314
2018-02-08,46.400002,46.994999,45.064999,45.130001,38.795010,7110344
2018-02-09,44.965000,45.000000,43.485001,44.134998,37.939678,7808172
2018-02-12,44.599998,45.139999,44.369999,44.525002,38.274937,4477997
2018-02-13,44.570000,44.990002,44.415001,44.549999,38.296429,3757917
2018-02-14,44.919998,45.970001,44.715000,45.599998,39.199036,6765255
2018-02-15,46.200001,46.810001,45.924999,46.224998,39.736301,4741559
2018-02-16,46.465000,46.775002,46.275002,46.520000,39.989895,3963757
2018-02-19,46.665001,46.910000,46.435001,46.459999,39.938316,1679155
2018-02-20,46.459999,46.535000,45.904999,46.255001,39.762093,3545124
2018-02-21,46.134998,46.669998,45.814999,46.404999,39.891037,2761652
2018-02-22,46.165001,46.799999,46.075001,46.680000,40.127434,2986898
2018-02-23,46.700001,46.740002,46.349998,46.535000,40.002789,1724395
2018-02-26,46.770000,46.904999,45.970001,46.375000,39.865246,2619265
2018-02-27,46.435001,47.240002,46.250000,46.875000,40.295059,3633190
2018-02-28,46.615002,47.490002,46.509998,47.119999,40.505669,3698645
2018-03-01,46.830002,47.000000,46.110001,46.580002,40.041473,3931493
2018-03-02,46.134998,46.224998,44.775002,45.189999,38.846588,5430466
2018-03-05,44.884998,45.639999,44.785000,45.090000,38.760624,3243319
2018-03-06,45.485001,46.220001,45.465000,45.720001,39.302193,3631324
2018-03-07,45.555000,46.055000,45.240002,45.930000,39.482712,2608591
2018-03-08,46.025002,46.520000,45.619999,46.150002,39.671833,3010654
2018-03-09,45.994999,46.220001,45.669998,45.970001,39.517101,2617658
2018-03-12,46.215000,46.334999,45.764999,46.060001,39.594467,1805518
2018-03-13,46.200001,46.555000,45.480000,45.645000,39.237720,3073595
2018-03-14,45.610001,45.689999,44.840000,45.064999,38.739132,3152606
2018-03-15,43.200001,44.805000,43.150002,44.764999,38.481247,6849712
2018-03-16,44.669998,45.514999,44.575001,45.185001,38.842293,7380799
2018-03-19,45.200001,46.189999,45.145000,45.580002,39.181843,3838741
2018-03-20,45.665001,45.900002,45.294998,45.459999,39.078690,2099682
2018-03-21,45.375000,45.564999,44.674999,45.095001,38.764923,2564538
2018-03-22,44.680000,44.845001,43.365002,44.105000,37.913891,5295718
2018-03-23,43.660000,43.730000,43.189999,43.549999,37.436798,4317841
2018-03-26,43.654999,43.775002,42.915001,43.259998,37.187504,3093353
2018-03-27,44.000000,44.220001,43.794998,43.860001,37.703281,3864386
2018-03-28,43.384998,43.939999,42.965000,43.939999,37.772053,4006798
2018-03-29,44.119999,44.605000,44.014999,44.160000,37.961170,3278085
2018-04-03,43.805000,44.105000,43.450001,43.740002,37.600132,2383311
2018-04-04,43.709999,43.724998,42.590000,43.424999,37.329342,3285755
2018-04-05,44.165001,45.020000,44.139999,44.630001,38.365196,4305955
2018-04-06,44.709999,44.805000,44.310001,44.520000,38.270638,2976761
2018-04-09,44.814999,44.980000,43.735001,44.250000,38.038540,3271091
2018-04-10,44.419998,44.450001,43.759998,44.205002,37.999855,3021663
2018-04-11,44.044998,44.150002,43.669998,43.930000,37.763458,2806057
2018-04-12,44.035000,44.424999,43.919998,44.215000,38.008453,2656940
2018-04-13,44.340000,44.895000,44.060001,44.240002,38.029945,2675454
2018-04-16,44.200001,44.555000,44.049999,44.430000,38.193272,2056571
2018-04-17,44.720001,44.994999,44.634998,44.660000,38.390984,2934352
2018-04-18,44.610001,45.044998,44.610001,44.970001,38.657471,2596997
2018-04-19,44.869999,45.419998,44.825001,45.264999,38.911060,2754871
2018-04-20,45.264999,45.634998,45.139999,45.595001,39.194740,2894109
2018-04-23,45.549999,46.000000,45.505001,46.000000,39.542885,2846615
2018-04-24,45.869999,45.955002,45.580002,45.805000,39.375259,2519268
2018-04-25,45.514999,45.814999,45.400002,45.744999,39.323681,2347434
2018-04-26,45.625000,45.880001,45.365002,45.540001,39.147457,2363321
2018-04-27,45.544998,45.665001,45.064999,45.340000,38.975533,2567800
2018-04-30,45.325001,45.660000,45.294998,45.455002,39.074390,2185395
2018-05-02,45.220001,45.919998,45.220001,45.415001,39.040005,3809771
2018-05-03,45.669998,45.849998,44.764999,44.900002,38.597298,4260115
2018-05-04,42.099998,42.994999,41.580002,42.580002,36.602959,12900979
2018-05-07,42.564999,42.580002,41.965000,42.270000,36.336472,3380559
2018-05-08,42.209999,42.459999,41.779999,42.180000,36.259106,3378409
2018-05-09,42.150002,42.520000,42.110001,42.330002,36.388054,3655704
2018-05-10,42.445000,42.794998,42.404999,42.544998,36.572872,2842917
2018-05-11,42.500000,42.770000,42.384998,42.730000,36.731903,2114777
2018-05-14,42.740002,42.794998,42.465000,42.735001,36.736202,2607568
2018-05-15,42.645000,43.009998,42.455002,42.654999,36.667427,2761608
2018-05-16,42.514999,42.584999,41.730000,42.020000,36.121567,4362537
2018-05-17,42.220001,42.250000,41.544998,41.744999,35.885166,4072148
2018-05-18,41.755001,41.810001,41.270000,41.535000,35.704647,5711675
